Date,Open,High,Low,Close,Adj Close,Volume
2007-02-28,15.557400,16.208799,15.021000,16.132200,12.566972,3861346
2007-03-01,16.247200,16.400400,15.499900,16.021099,12.480424,6210025
2007-03-02,16.132200,16.208799,15.714500,15.798800,12.307254,3795751
2007-03-05,15.404100,15.519100,14.714400,14.844700,11.564012,2732565
2007-03-06,15.174200,16.090000,13.549500,14.296700,11.137119,12093187
2007-03-07,14.714400,14.844700,13.959500,14.273700,11.119200,3083985
2007-03-08,14.407900,14.971100,13.909700,14.798700,11.528175,4124298
2007-03-09,14.998000,14.998000,14.561100,14.756600,11.495380,1754897
2007-03-12,14.791000,15.308300,14.725900,15.074600,11.743102,3008839
2007-03-13,15.174200,15.250900,14.944300,15.212600,11.850604,4964983
2007-03-14,14.814000,14.944300,14.369500,14.722100,11.468504,2271498
2007-03-15,14.998000,15.231700,14.810200,14.860000,11.575928,5778801
2007-03-16,15.151200,15.151200,14.649300,14.852400,11.570009,3711641
2007-03-19,15.227900,15.227900,14.890700,15.055400,11.728144,3092336
2007-03-20,15.109100,15.404100,14.656900,14.883000,11.593846,4813777
2007-03-21,15.013300,15.231700,14.791000,15.143600,11.796854,5334071
2007-03-22,15.442500,15.710700,15.250900,15.557400,12.490360,4484069
2007-03-23,15.726000,15.994300,15.365800,15.825700,12.705768,3949997
2007-03-26,16.013399,16.074699,15.714500,15.752800,12.647241,3037298
2007-03-28,15.634100,15.940600,15.220200,15.381200,12.348898,5016537
2007-03-29,15.626400,15.959800,15.365800,15.890800,12.758033,1284606
2007-03-30,15.990400,16.151400,15.940600,16.097700,12.924144,2019702
2007-04-02,16.017200,16.017200,15.327500,15.695400,12.601155,917488
2007-04-03,15.710700,15.936800,15.634100,15.856300,12.730335,1461255
2007-04-04,15.952100,16.243299,15.749000,16.166700,12.979540,2406014
2007-04-05,16.477100,16.477100,16.093901,16.212700,13.016473,2625672
2007-04-09,16.400400,16.814301,16.327600,16.726101,13.428659,2067238
2007-04-10,16.783600,16.913900,16.599701,16.707001,13.413326,2832829
2007-04-11,16.707001,16.879400,16.630301,16.718500,13.422557,2563418
2007-04-12,15.710700,16.802799,15.710700,16.741501,13.441023,3081180
2007-04-13,16.860300,17.005899,16.707001,16.948400,13.607135,2746031
2007-04-16,17.205099,17.243401,16.898600,17.120800,13.745547,2467016
2007-04-17,17.243401,17.243401,16.477100,16.963699,13.619419,2286217
2007-04-18,17.205099,17.235800,16.921600,16.940701,13.600953,2550395
2007-04-19,16.898600,17.082500,16.553699,16.986700,13.637884,1509013
2007-04-20,17.166800,17.381399,16.952200,17.059500,13.696332,999837
2007-04-23,17.205099,17.220400,16.749100,17.005899,13.653299,1051195
2007-04-24,16.952200,17.549999,16.783600,17.063400,13.699465,2854646
2007-04-25,16.726101,17.396700,16.484699,17.327700,13.911658,5273669
2007-04-26,17.396700,17.818199,17.243401,17.396700,13.967052,5131846
2007-04-27,17.389099,17.415899,16.710800,16.864100,13.539454,1864269
2007-04-30,17.074800,17.094000,16.722300,17.082500,13.714798,1019879
2007-05-03,17.235800,17.320101,16.952200,17.055700,13.693282,1570849
2007-05-04,17.013500,17.028900,16.799000,16.940701,13.600953,1305066
2007-05-07,17.090200,17.166800,16.791300,17.025000,13.668633,717716
2007-05-08,17.082500,17.090200,16.749100,16.879400,13.551738,658189
2007-05-09,16.860300,17.082500,16.714600,16.998199,13.647117,665340
2007-05-10,16.956100,17.205099,16.825800,16.940701,13.600953,758675
2007-05-11,16.553699,16.936899,16.553699,16.848801,13.527170,1215984
2007-05-14,17.151501,17.327700,16.860300,17.166800,13.782479,577485
2007-05-15,17.396700,17.549999,17.113199,17.461901,14.019403,934660
2007-05-16,17.618999,17.703300,17.438900,17.561501,14.099364,949209
2007-05-17,17.856501,18.086500,17.710899,17.852699,14.333156,1584681
2007-05-18,17.779900,19.465900,17.779900,19.159401,15.382253,13303195
2007-05-21,19.301201,19.442900,17.864201,18.028999,14.474701,5482784
2007-05-22,18.224400,19.059700,17.481001,18.473499,14.831571,7385820
2007-05-23,18.485001,18.998400,18.067301,18.653601,14.976167,2754590
2007-05-24,18.416000,18.707199,17.779900,18.101801,14.533150,1327209
2007-05-25,17.825899,18.385300,17.626600,18.216700,14.625400,1443118
2007-05-28,18.408300,18.599899,17.626600,18.117100,14.545431,1934353
2007-05-29,16.308500,16.308500,16.308500,16.308500,13.093386,669815
2007-05-30,15.327500,16.860300,14.679900,16.526899,13.268730,13455275
2007-05-31,16.783600,18.182199,16.783600,17.998301,14.450053,4203058
2007-06-01,18.546301,19.082701,17.695601,18.270399,14.668509,4137686
2007-06-04,18.201401,18.393000,18.009800,18.117100,14.545431,1776558
2007-06-05,18.017500,18.393000,17.856501,18.293400,14.686979,1852578
2007-06-06,18.201401,18.393000,17.933201,18.086500,14.520866,1566961
2007-06-07,18.009800,18.232100,17.864201,18.086500,14.520866,943232
2007-06-08,17.933201,18.044300,17.703300,17.845100,14.327054,898581
2007-06-11,17.860399,18.320200,17.860399,18.078800,14.514685,1763118
2007-06-12,17.864201,18.163099,17.511700,18.013700,14.462419,1493420
2007-06-13,18.009800,18.009800,17.707100,17.829700,14.314694,277123
2007-06-14,17.967699,18.159300,17.818199,18.120899,14.548483,693433
2007-06-15,18.201401,18.297199,17.940800,18.021299,14.468519,1356163
2007-06-18,18.163099,18.393000,17.856501,18.159300,14.579315,1436437
2007-06-19,18.136299,18.393000,17.948500,18.320200,14.708493,1143957
2007-06-20,18.316401,19.312700,18.316401,18.733999,15.040714,1917416
2007-06-21,18.998400,19.082701,18.507999,18.726400,15.034616,1132330
2007-06-22,18.852800,19.006100,18.316401,18.580799,14.917714,592438
2007-06-25,18.622900,19.082701,18.323999,18.967800,15.228420,1312725
2007-06-26,19.159401,20.002399,18.929501,19.619200,15.751405,4364950
2007-06-27,19.458300,20.098200,19.239799,19.887400,15.966733,3770594
2007-06-28,19.784000,21.381901,19.784000,20.650000,16.578989,4371200
2007-06-29,20.650000,21.650101,20.650000,21.021700,16.877407,3328813
2007-07-02,21.152000,21.535200,20.653799,20.745800,16.655903,1691338
2007-07-03,20.845400,21.305201,20.538900,21.205601,17.025055,1161676
2007-07-04,21.305201,21.535200,21.010201,21.316700,17.114254,1706749
2007-07-05,21.381901,22.102301,20.692101,20.910500,16.788132,2981594
2007-07-06,21.037001,21.412500,20.542700,20.711300,16.628199,1327678
2007-07-09,20.615499,21.228600,20.615499,21.148100,16.978891,829594
2007-07-10,21.152000,21.420200,20.845400,21.274599,17.080450,750155
2007-07-11,21.075300,21.834000,20.887600,21.546600,17.298828,1166295
2007-07-12,21.611799,22.830299,21.228600,22.627199,18.166395,3908190
2007-07-13,22.972099,24.133200,22.692400,23.822800,19.126293,8536523
2007-07-16,23.834299,24.815201,23.834299,24.140800,19.381601,3212904
2007-07-17,24.217501,24.355400,23.612000,23.841900,19.141624,2318746
2007-07-18,23.757601,24.064199,23.531500,23.861099,19.157038,811313
2007-07-19,23.757601,24.508699,23.757601,24.416700,19.603109,1529981
2007-07-20,24.830601,24.976200,24.148500,24.581499,19.735418,1054014
2007-07-23,24.677299,24.677299,23.681000,24.435900,19.618523,1062965
2007-07-24,24.370701,25.252100,24.225100,25.056601,20.116854,1707897
2007-07-25,24.029699,25.436001,24.029699,25.049000,20.110754,1153482
2007-07-26,25.133301,25.290400,24.677299,25.006800,20.076872,1361826
2007-07-27,24.294100,24.524000,23.374500,23.600500,18.947815,1516829
2007-07-30,23.910900,24.332399,23.604401,24.190599,19.421585,1202309
2007-07-31,24.485701,25.596901,24.485701,25.424500,20.412226,1885682
2007-08-01,24.757700,25.213800,23.964600,24.079500,19.332386,1950428
2007-08-02,24.332399,24.976200,23.987600,24.593000,19.744652,1215971
2007-08-03,24.891899,26.639200,24.857401,26.175600,21.015251,3382964
2007-08-06,25.290400,26.823099,24.907200,26.574100,21.335192,2182129
2007-08-07,26.746500,27.382601,26.608500,26.876801,21.578215,1522192
2007-08-08,26.976400,27.512899,26.976400,27.436199,22.027334,2159777
2007-08-09,27.739000,28.352100,26.669901,26.815500,21.528999,1606445
2007-08-10,25.757900,26.662201,24.217501,26.401600,21.196697,1078388
2007-08-13,26.823099,27.436199,26.298201,26.436100,21.224396,452442
2007-08-14,26.895901,27.129700,26.554899,26.754200,21.479786,655058
2007-08-16,26.056801,26.669901,24.907200,25.719500,20.649069,1002903
2007-08-17,26.440001,26.440001,24.140800,25.091101,20.144556,1590004
2007-08-20,25.290400,26.440001,25.290400,25.459000,20.439926,2447000
2007-08-21,25.941799,25.980101,25.520300,25.566299,20.526072,3806777
2007-08-22,25.826900,26.026100,25.290400,25.623800,20.572235,6029435
2007-08-23,26.003099,26.056801,24.531700,25.240601,20.264584,2559960
2007-08-24,25.290400,25.903500,24.945499,25.842199,20.747580,4335930
2007-08-27,26.248400,26.325001,25.750200,25.842199,20.747580,6945018
2007-08-28,25.980101,26.056801,25.673599,25.999300,20.873709,5554381
2007-08-29,25.374701,25.903500,25.367001,25.738701,20.664488,5680624
2007-08-30,25.750200,26.056801,25.367001,25.528000,20.495321,5272234
2007-08-31,25.650600,26.508900,25.520300,26.217699,21.049051,6776810
2007-09-03,27.436199,29.888599,26.371000,29.321501,23.540958,14519218
2007-09-04,29.582100,29.582100,27.597200,27.739000,22.270441,8823340
2007-09-05,27.972700,28.049299,26.834600,26.949600,21.636662,3558074
2007-09-06,26.133400,27.551201,26.133400,27.145000,21.793539,3117154
2007-09-07,27.505199,28.279200,27.206301,27.558901,22.125843,2245884
2007-09-10,27.137400,28.279200,26.907400,28.156601,22.605713,1813707
2007-09-11,28.271601,28.969000,27.838600,27.922899,22.418083,3363222
2007-09-12,28.279200,28.279200,27.283001,27.501400,22.079681,2487267
2007-09-13,27.589500,29.605101,27.589500,29.294701,23.519444,6392899
2007-09-14,29.505400,31.191500,29.505400,30.053400,24.128571,11226771
2007-09-17,30.501699,31.950199,30.367599,31.544001,25.325308,7182786
2007-09-18,31.881201,36.172901,31.804600,35.368198,28.395590,20130659
2007-09-19,35.253300,36.785999,35.253300,35.724602,28.681734,9858290
2007-09-20,35.973701,37.475700,35.636501,36.161400,29.032421,4857503
2007-09-21,36.540798,37.245800,35.483200,36.644199,29.420040,5945834
2007-09-24,36.939301,38.694302,36.785999,38.403099,30.832184,4109462
2007-09-25,38.311100,39.161800,37.563900,38.073502,30.567566,3278055
2007-09-26,38.621498,39.085098,37.552399,37.755501,30.312254,3084559
2007-09-27,37.786098,38.579300,37.019798,37.809101,30.355284,1947531
2007-09-28,38.318802,44.748600,37.927898,42.637299,34.231640,16148877
2007-10-01,43.484100,48.971401,43.300201,47.147400,37.852604,25467314
2007-10-03,48.277802,51.864399,47.745201,49.580700,39.806194,16369630
2007-10-04,49.822102,51.301201,48.683998,49.389099,39.652363,10384821
2007-10-05,49.814400,54.328300,49.814400,53.883900,43.261044,18241911
2007-10-08,55.255699,57.324902,49.124699,49.764599,39.953838,19432542
2007-10-09,50.197601,54.742199,48.128399,54.742199,43.950134,11137128
2007-10-10,56.424400,59.700600,55.408901,56.991501,45.756001,13914997
2007-10-11,57.478100,58.780998,53.515999,57.056599,45.808266,4464797
2007-10-12,57.179298,57.179298,53.416401,54.286201,43.584038,5318595
2007-10-15,57.861301,57.861301,55.179001,56.294102,45.196095,4754681
2007-10-16,57.095001,57.167801,54.588902,54.952900,44.119297,3840938
2007-10-17,49.737801,54.014099,49.661098,53.270699,42.768734,3960227
2007-10-18,54.412701,55.945400,49.814400,50.872002,40.842922,3835184
2007-10-19,48.281601,51.347099,46.365700,47.070801,37.791107,3078740
2007-10-22,44.852100,51.780201,43.763901,51.515800,41.359802,4581437
2007-10-23,53.370399,56.669601,53.186501,56.669601,45.497559,6989917
2007-10-24,59.348099,61.310001,56.424400,57.876701,46.466690,7116487
2007-10-25,59.348099,61.080101,58.236900,60.355900,48.457127,7389943
2007-10-26,61.294701,65.141899,60.160500,64.360199,51.672012,9015296
2007-10-29,65.908302,66.663101,64.758698,65.107399,52.271904,5816850
2007-10-30,65.885300,65.885300,61.854099,62.490200,50.170666,6069716
2007-10-31,62.842800,62.842800,59.800301,60.984299,48.961643,4230303
2007-11-01,62.076401,64.034500,62.076401,63.306400,50.825962,8944860
2007-11-02,61.482498,62.689499,60.198799,60.876999,48.875500,4724095
2007-11-05,61.310001,62.072601,58.704300,61.126099,49.075485,5695956
2007-11-06,61.310001,62.076401,60.160500,61.068600,49.029327,3321075
2007-11-07,61.156700,63.532501,60.160500,61.321499,49.232372,3905958
2007-11-08,60.160500,63.141701,59.853901,61.398201,49.293945,2863284
2007-11-12,59.164200,60.329102,58.344200,59.938202,48.121780,1988830
2007-11-13,60.160500,62.053398,59.091400,61.700901,49.536976,1713899
2007-11-14,62.459599,64.789398,61.769901,64.789398,52.016594,5393819
2007-11-15,66.598000,67.414200,63.609100,64.505798,51.788902,2005975
2007-11-16,63.302601,66.674698,63.226002,63.789200,51.213581,1202113
2007-11-19,65.115097,66.981201,64.375504,66.981201,53.776302,3568800
2007-11-20,66.590302,67.364403,65.509804,66.214798,53.160984,1547806
2007-11-21,66.521400,66.521400,63.271900,63.620701,51.078300,1312973
2007-11-22,63.226002,64.298897,61.310001,63.532501,51.007488,1889740
2007-11-23,62.337002,65.456100,62.337002,65.065300,52.238098,6686672
2007-11-26,67.797401,67.797401,65.387100,66.115196,53.081017,2844351
2007-11-27,66.291496,66.291496,62.812099,62.812099,50.429108,1968331
2007-11-28,62.842800,62.842800,59.673801,59.961201,48.140240,4691200
2007-11-29,60.237099,61.156700,60.160500,60.574299,48.632473,2116757
2007-11-30,61.616600,61.616600,60.083801,61.233398,49.161636,1857458
2007-12-03,62.053398,62.750801,59.010899,61.057098,49.020096,3281421
2007-12-04,61.846500,62.076401,60.179600,60.639500,48.684822,1934940
2007-12-05,61.539902,62.076401,60.696899,61.455601,49.340034,3587785
2007-12-06,61.999802,63.609100,60.930698,61.321499,49.232372,3349364
2007-12-07,61.386700,62.996101,59.470699,61.061001,49.023224,2419402
2007-12-10,61.455601,62.298599,59.853901,60.880901,48.878624,3127489
2007-12-11,61.310001,63.927200,61.003502,63.911900,51.312088,6137032
2007-12-12,62.084099,67.107697,62.084099,66.946701,53.748604,5023348
2007-12-13,67.594299,70.295799,65.141899,70.295799,56.437443,8057971
2007-12-14,72.376503,72.805603,66.781898,69.759300,56.006710,6867066
2007-12-17,70.353203,72.652397,67.441002,69.349297,55.677536,4659362
2007-12-18,65.915901,69.663498,65.881401,67.065498,53.843975,5869396
2007-12-19,68.437302,69.510201,66.690002,68.536903,55.025303,2644135
2007-12-20,69.357002,69.357002,67.824203,69.008301,55.403767,513926
2007-12-24,72.115898,72.460800,72.115898,72.460800,58.175632,695704
2007-12-26,76.024399,76.085701,74.529999,76.085701,61.085903,2004175
2007-12-27,79.580399,79.890800,73.656303,79.890800,64.140854,3906989
2007-12-28,81.159103,83.887398,77.787102,83.887398,67.349541,1647965
2007-12-31,86.171204,88.083298,86.171204,88.083298,70.718246,1260035
2008-01-01,91.880699,92.489998,89.290398,92.489998,74.256203,2840553
2008-01-02,96.134102,97.115097,88.539299,97.115097,77.969498,9666830
2008-01-03,97.789497,101.973999,95.873596,97.532799,78.304840,8934135
2008-01-04,99.237900,101.162003,94.513199,97.237701,78.067932,2682759
2008-01-07,92.945999,96.946503,92.831001,95.976997,77.055748,4345704
2008-01-08,96.563301,98.785797,91.275299,93.539902,75.099121,4551151
2008-01-09,89.665901,93.574402,88.914902,89.769402,72.071953,4389938
2008-01-10,88.907204,92.708397,85.834000,86.447098,69.404633,2722439
2008-01-11,88.133202,88.133202,82.124802,82.243599,66.029808,2575775
2008-01-14,82.002197,82.002197,78.565002,79.749001,64.027016,1765114
2008-01-15,82.768501,83.737999,81.274101,83.737999,67.229599,1278003
2008-01-16,81.235802,87.520103,79.798798,83.236000,66.826584,2367809
2008-01-17,84.837799,86.600403,82.005997,82.848999,66.515869,1219129
2008-01-18,80.929199,83.151703,78.706703,78.978798,63.408646,1271322
2008-01-21,77.863701,77.863701,74.871002,74.874901,60.113800,2613915
2008-01-22,71.134903,71.272903,71.131104,71.131104,57.108082,307708
2008-01-23,71.131104,74.338402,67.575104,71.085098,57.071133,2281284
2008-01-24,73.571999,74.491699,67.532997,67.532997,54.219315,1628301
2008-01-25,68.207397,70.912697,68.207397,70.912697,56.932724,1174516
2008-01-28,71.272903,72.652397,67.368202,69.226700,55.579113,1483229
2008-01-29,72.422501,72.499100,66.674698,69.226700,55.579113,775690
2008-01-30,69.226700,70.199997,67.594299,68.234200,54.782280,551701
2008-01-31,68.973801,68.973801,64.823898,67.211098,53.960869,1333381
2008-02-01,68.966103,69.740196,63.850601,66.287598,53.219437,691228
2008-02-04,68.889503,68.973801,64.912003,66.184196,53.136417,1963346
2008-02-05,67.441002,67.441002,65.697502,66.667000,53.524033,557090
2008-02-06,64.195396,66.138199,63.455898,64.141800,51.496666,445656
2008-02-07,67.211098,67.349098,63.226002,64.180099,51.527412,735971
2008-02-08,62.842800,64.452202,60.972801,60.972801,48.952419,1449642
2008-02-11,61.616600,61.616600,57.926498,57.926498,46.506672,110533
2008-02-12,55.194401,57.095001,55.033401,55.033401,44.183929,1535279
2008-02-13,52.282101,57.631401,52.282101,53.424000,42.891804,5682477
2008-02-14,52.496700,56.021999,52.496700,55.048698,44.196213,1819187
2008-02-15,54.412701,57.803902,54.029499,56.060299,45.008377,1223761
2008-02-18,56.711800,56.711800,54.037102,54.937599,44.107014,2468451
2008-02-19,55.945400,56.861198,54.565899,55.121498,44.254658,753913
2008-02-20,54.642601,55.945400,53.263100,54.090801,43.427151,386260
2008-02-21,53.646301,55.485600,53.646301,54.033298,43.380985,893583
2008-02-22,53.270699,53.646301,51.734200,52.485199,42.138088,948569
2008-02-25,53.646301,53.646301,49.864201,50.688099,40.695282,2889498
2008-02-26,51.653702,52.013901,51.117199,51.446800,41.304401,519902
2008-02-27,52.879902,54.021801,52.113499,52.814800,42.402710,1784439
2008-02-28,52.879902,52.879902,50.964001,52.638500,42.261166,1712203
2008-02-29,53.263100,53.339699,51.500401,52.634701,42.258114,692233
2008-03-03,52.113499,52.113499,50.006001,50.791500,40.778294,2182703
2008-03-04,50.205200,51.872101,50.120899,51.209202,41.113636,1755889
2008-03-05,49.894901,52.420101,49.894901,50.726398,40.726025,1663885
2008-03-07,49.124699,50.113300,48.189701,49.040401,39.372406,1722550
2008-03-10,45.982498,47.890800,44.833000,46.710602,37.501911,2366830
2008-03-11,47.975101,51.381599,46.442299,50.829800,40.809036,3164246
2008-03-12,55.485600,55.792099,49.048000,49.216599,39.513866,2847652
2008-03-13,45.982498,47.591900,44.373100,44.890400,36.040558,1399575
2008-03-14,45.223801,46.787201,43.759998,45.672100,36.668140,2778091
2008-03-17,42.920799,45.200802,41.104500,41.119900,33.013382,4573529
2008-03-18,40.311298,40.311298,38.322601,39.893700,32.028919,2553410
2008-03-19,42.917000,43.223598,39.023800,40.031601,32.139633,1354023
2008-03-24,40.617901,42.533798,37.935600,38.862900,31.201338,3509469
2008-03-25,40.464600,42.752300,39.939701,42.495499,34.117786,4395092
2008-03-26,42.541500,44.066601,40.234699,41.499199,33.317905,1367802
2008-03-27,40.617901,45.649101,40.242401,43.825199,35.185349,1735742
2008-03-28,44.833000,48.208801,44.449799,46.618599,37.428051,2133824
2008-03-31,45.599300,50.147800,45.599300,45.959499,36.898888,7015179
2008-04-01,48.281601,48.818100,43.687199,46.051498,36.972744,1250536
2008-04-02,47.507599,48.511600,46.434700,47.254700,37.938744,1020662
2008-04-03,47.135899,49.661098,46.231602,49.136200,39.449322,716894
2008-04-04,49.201302,49.354599,46.519001,47.388802,38.046410,1919856
2008-04-07,48.205002,50.120899,46.066799,48.695499,39.095501,681950
2008-04-08,48.672501,50.193699,48.285500,49.396702,39.658470,467095
2008-04-09,49.048000,51.343300,48.434898,51.117199,41.039780,521937
2008-04-10,51.730301,52.036900,50.964001,51.684299,41.495079,605578
2008-04-11,52.650002,52.795601,50.205200,52.098202,41.827381,674630
2008-04-15,50.964001,55.558399,50.596100,54.309200,43.602497,1249101
2008-04-16,55.179001,56.290298,54.642601,55.320801,44.414673,1031218
2008-04-17,56.711800,59.348099,56.328602,57.589298,46.235943,1700720
2008-04-21,61.689400,61.689400,58.627701,60.294601,48.407913,872432
2008-04-22,59.010899,61.677898,59.010899,60.658600,48.700157,1556352
2008-04-23,60.926800,61.080101,59.014702,59.283001,47.595749,1070820
2008-04-24,59.777302,60.313702,59.087502,59.551201,47.811073,192621
2008-04-25,59.010899,61.915501,58.704300,61.409599,49.303097,1264746
2008-04-28,62.597500,63.609100,62.076401,63.268101,50.795208,683399
2008-04-29,63.226002,65.256897,63.226002,64.961800,52.155010,843816
2008-04-30,67.441002,67.441002,64.222298,64.796997,52.022690,1843966
2008-05-02,66.249298,67.364403,64.858299,66.778099,53.613228,2294502
2008-05-05,67.441002,67.736099,66.521400,66.847099,53.668636,1438486
2008-05-06,66.674698,67.287804,65.387100,66.084503,53.056377,2420981
2008-05-07,65.141899,66.199501,63.992298,65.904404,52.911781,527809
2008-05-08,65.141899,66.214798,64.245201,64.509598,51.791958,1165278
2008-05-09,64.758698,64.758698,62.080200,62.643501,50.293751,799060
2008-05-12,61.539902,62.842800,59.087502,61.693199,49.530792,629900
2008-05-13,62.996101,65.908302,61.310001,62.747002,50.376846,1488448
2008-05-14,60.237099,63.605301,60.237099,63.202999,50.742943,438962
2008-05-15,63.762402,65.509804,62.076401,64.149399,51.502766,1338169
2008-05-16,65.908302,66.138199,64.459801,65.850800,52.868744,472419
2008-05-20,65.141899,68.774498,64.758698,66.486900,53.379444,1961950
2008-05-21,66.678497,67.824203,66.291496,67.517700,54.207024,1148654
2008-05-22,67.625000,67.824203,65.145699,65.977203,52.970230,861053
2008-05-23,59.873100,67.441002,59.873100,65.709000,52.754902,571274
2008-05-26,62.881100,64.988602,62.881100,63.812199,51.232040,529401
2008-05-27,63.839100,65.517403,63.766300,64.038300,51.413563,830885
2008-05-28,65.138100,65.831596,63.624500,65.444603,52.542625,760672
2008-05-29,65.525101,66.483101,63.739399,64.463699,51.755100,1344093
2008-05-30,66.061501,66.061501,59.547401,60.670101,48.709385,1627884
2008-06-02,62.459599,62.459599,59.018600,60.861698,48.863213,382737
2008-06-03,59.777302,60.080002,56.481899,58.087399,46.635841,1287920
2008-06-04,57.102600,59.673801,55.573700,56.589100,45.432930,723901
2008-06-05,57.095001,57.301899,54.420300,55.232700,44.343933,1248605
2008-06-06,56.635101,56.639000,55.179001,56.052700,45.002285,758127
2008-06-09,55.424301,55.424301,51.737999,53.205601,42.716461,880065
2008-06-10,53.109798,53.109798,50.810699,51.358601,41.233589,766009
2008-06-11,51.745701,55.577499,51.500401,54.922298,44.094730,760437
2008-06-12,53.650101,58.543400,53.266899,57.976299,46.546658,1575012
2008-06-13,59.148800,61.310001,58.259800,61.191200,49.127754,1049499
2008-06-16,66.598000,66.598000,60.796600,61.781300,49.601521,1093837
2008-06-17,64.682098,64.682098,61.693199,63.145500,50.696781,1100910
2008-06-18,62.080200,64.375504,62.080200,63.130199,50.684498,572187
2008-06-19,61.463299,63.218300,59.930500,62.505600,50.183033,1407130
2008-06-20,63.226002,63.226002,59.010899,59.731300,47.955666,1138346
2008-06-23,59.010899,59.010899,55.715500,55.899399,44.879208,673573
2008-06-24,55.945400,56.328602,50.312500,50.389198,40.455296,929727
2008-06-25,46.978802,50.427502,46.875301,48.638000,39.049335,907597
2008-06-26,50.964001,51.573200,48.358299,48.829601,39.203167,947708
2008-06-27,47.515301,49.277901,45.986401,48.764500,39.150898,308517
2008-06-30,48.664799,49.584499,46.365700,47.024799,37.754166,512425
2008-07-01,46.748901,48.898602,44.526402,45.147202,36.246731,829933
2008-07-02,45.982498,47.055401,41.116001,46.545799,37.369598,1449146
2008-07-03,45.522701,48.205002,43.698700,44.668201,35.862156,274148
2008-07-04,43.840500,45.905899,43.836700,45.856098,36.815872,558538
2008-07-07,47.702999,53.799500,46.442299,51.044399,40.981335,1290960
2008-07-08,48.051701,53.033199,46.078300,51.013802,40.956768,484593
2008-07-09,52.764900,56.554699,51.519600,52.259102,41.956558,2277827
2008-07-10,51.730301,53.949001,49.354599,49.699402,39.901493,1406204
2008-07-11,50.580799,51.351002,46.905998,47.388802,38.046410,902091
2008-07-14,47.339001,47.879299,45.488201,46.040001,36.963516,1016278
2008-07-15,44.066601,45.675999,42.687099,43.051102,34.563866,798225
2008-07-16,42.759899,45.595501,42.150600,43.058800,34.570038,1035446
2008-07-17,45.752602,45.982498,43.304001,45.346401,36.406654,656976
2008-07-18,47.362000,47.362000,45.220001,46.768101,37.548077,528592
2008-07-21,46.365700,48.664799,45.445999,47.216400,37.907990,339677
2008-07-22,46.748901,49.048000,46.748901,48.714600,39.110840,436770
2008-07-23,50.887299,51.193901,49.051800,50.013599,40.153744,907180
2008-07-24,51.040600,52.496700,49.067200,49.396702,39.658470,564606
2008-07-25,46.154900,50.105598,45.982498,48.553699,38.981655,424126
2008-07-28,49.814400,50.197601,46.672298,49.454201,39.704632,1001559
2008-07-29,48.956100,49.661098,47.706902,48.316101,38.790901,297948
2008-07-30,49.469501,49.814400,48.741501,49.070999,39.396976,263500
2008-07-31,49.048000,49.048000,48.519199,48.837299,39.209351,293407
2008-08-01,48.522999,50.197601,47.530602,50.017502,40.156879,581190
2008-08-04,49.814400,51.339500,49.469501,49.661098,39.870743,150188
2008-08-05,49.124699,50.657398,49.124699,50.542400,40.578297,142802
2008-08-06,45.445999,51.730301,45.445999,49.538502,39.772312,379853
2008-08-07,48.051701,50.404499,48.051701,49.795200,39.978405,182508
2008-08-08,50.427502,50.427502,48.779800,49.768398,39.956886,338737
2008-08-11,53.569599,55.941601,50.197601,50.699600,40.704514,396333
2008-08-12,50.580799,51.730301,49.431198,50.105598,40.227615,382332
2008-08-13,44.154701,51.347099,44.154701,50.810699,40.793709,354330
2008-08-14,49.814400,51.117199,49.201302,49.469501,39.716915,274878
2008-08-18,49.431198,49.653500,48.281601,49.166801,39.473885,393436
2008-08-19,48.289299,49.431198,48.289299,49.001999,39.341579,448057
2008-08-20,49.201302,49.657299,48.783600,49.040401,39.372406,462215
2008-08-21,48.588200,49.051800,47.515301,48.185799,38.686283,476359
2008-08-22,46.135799,49.346901,46.135799,49.009701,39.347755,198088
2008-08-25,49.009701,50.960098,46.825500,47.254700,37.938744,5564571
2008-08-26,43.514801,49.040401,42.993599,44.756302,35.932888,7309513
2008-08-27,45.055199,45.101200,42.917000,43.384499,34.831532,5643488
2008-08-28,44.047401,44.066601,42.319199,42.844200,34.397743,1386540
2008-08-29,42.917000,45.829201,42.917000,45.101200,36.209793,380923
2008-09-01,44.526402,44.748600,43.415199,44.127899,35.428371,502926
2008-09-02,44.901901,45.216099,44.468899,45.020699,36.145161,317482
2008-09-04,47.507599,50.964001,43.759998,44.212200,35.496056,177511
2008-09-05,43.989899,43.989899,43.070301,43.564602,34.976131,197214
2008-09-08,44.909599,48.741501,44.756302,46.645401,37.449566,2394206
2008-09-09,46.672298,48.047901,46.135799,46.860001,37.621861,1112445
2008-09-10,46.902199,53.929798,45.986401,50.366199,40.436840,9199435
2008-09-11,50.350899,51.764801,48.281601,48.898602,39.258568,4167188
2008-09-12,49.661098,51.193901,46.748901,47.323700,37.994148,2303219
2008-09-15,45.982498,46.572601,43.008999,43.606800,35.010006,885193
2008-09-16,41.767399,46.289101,40.817200,44.794601,35.963650,1483829
2008-09-17,45.905899,47.431000,44.534100,45.227600,36.311275,3354153
2008-09-18,41.200298,44.058899,41.200298,42.767601,34.797882,2971129
2008-09-19,44.833000,45.212299,42.303902,43.146900,35.106510,4690313
2008-09-22,44.219799,44.833000,42.338402,42.679401,34.726124,1131091
