Date,Open,High,Low,Close,Adj Close,Volume
2007-02-19,5.264670,5.333330,5.160000,5.225330,2.442375,84960
2007-02-20,5.316000,5.316000,5.053330,5.088670,2.378499,164385
2007-02-21,5.198670,5.226670,5.093330,5.140000,2.402491,211185
2007-02-22,5.155330,5.266670,5.155330,5.229330,2.444245,69015
2007-02-23,5.253330,5.253330,4.968000,4.968000,2.322096,103485
2007-02-26,4.826670,4.986670,4.737330,4.810670,2.248559,94500
2007-02-27,4.916000,4.986000,4.842000,4.882000,2.281899,220020
2007-02-28,4.638670,5.053330,4.638670,4.881330,2.281586,99600
2007-03-01,4.932670,5.066670,4.880670,4.900670,2.290625,47340
2007-03-02,4.920000,4.960000,4.733330,4.834000,2.259464,67290
2007-03-05,4.720000,4.773330,4.592670,4.592670,2.146663,68820
2007-03-06,4.665330,4.665330,4.373330,4.436000,2.073434,486045
2007-03-07,4.466670,4.653330,4.226670,4.258670,1.990548,103770
2007-03-08,4.200000,4.373330,4.120000,4.366000,2.040715,93075
2007-03-09,4.346670,4.493330,4.346670,4.438000,2.074369,49965
2007-03-12,4.340000,4.600000,4.340000,4.564000,2.133263,46410
2007-03-13,4.560000,4.724670,4.546670,4.703330,2.198387,44640
2007-03-14,4.666670,4.666670,4.468670,4.603330,2.151646,35880
2007-03-15,4.666670,4.694670,4.466670,4.487330,2.097426,261540
2007-03-16,4.533330,4.570670,4.374670,4.412000,2.062216,55965
2007-03-19,4.400670,4.520000,4.333330,4.502670,2.104596,69705
2007-03-20,4.650000,4.650000,4.361330,4.407330,2.060033,102045
2007-03-21,4.476000,4.476000,4.402000,4.423330,2.067512,211455
2007-03-22,4.506000,4.520000,4.360670,4.389330,2.051620,84600
2007-03-23,4.373330,4.450670,4.281330,4.304000,2.011736,121680
2007-03-26,4.304000,4.372670,4.200000,4.322000,2.020149,950820
2007-03-28,4.333330,4.340000,4.202000,4.266670,1.994287,261765
2007-03-29,4.253330,4.464000,4.106670,4.370000,2.042585,106335
2007-03-30,4.348000,4.588670,4.348000,4.538670,2.121423,87450
2007-04-02,4.320670,4.504000,4.320670,4.414670,2.063464,118680
2007-04-03,4.506670,4.506670,4.300000,4.437330,2.074055,56460
2007-04-04,4.466670,4.466670,4.313330,4.327330,2.022640,337695
2007-04-05,4.395330,4.395330,4.320000,4.340000,2.028563,168120
2007-04-09,4.386670,4.426000,4.336670,4.391330,2.052555,69060
2007-04-10,4.373330,4.533330,4.373330,4.468000,2.088391,61980
2007-04-11,4.427330,4.692000,4.427330,4.692000,2.193091,56955
2007-04-12,4.733330,4.926670,4.613330,4.862000,2.272551,124380
2007-04-13,4.893330,5.080000,4.893330,5.029330,2.350763,231195
2007-04-16,5.066670,5.198670,5.040000,5.114670,2.390651,136230
2007-04-17,5.133330,5.173330,4.880670,4.916000,2.297791,90705
2007-04-18,4.948670,5.026670,4.948670,4.997330,2.335805,102195
2007-04-19,5.013330,5.040000,4.906670,4.978000,2.326770,60180
2007-04-20,5.040000,5.120000,5.001330,5.031330,2.351698,74760
2007-04-23,5.066000,5.066670,4.965330,5.000000,2.337054,64245
2007-04-24,5.000000,5.066670,4.967330,5.001330,2.337675,72945
2007-04-25,5.066000,5.240000,4.973330,5.219330,2.439571,112785
2007-04-26,5.333330,5.386670,5.134000,5.202670,2.431784,73155
2007-04-27,5.120000,5.200000,5.040000,5.072670,2.371021,116295
2007-04-30,5.040000,5.040000,4.853330,4.932670,2.305583,62100
2007-05-03,5.066670,5.133330,4.948670,5.098670,2.383173,62175
2007-05-04,5.133330,5.226670,5.040000,5.204670,2.432719,73545
2007-05-07,5.226670,5.333330,5.163330,5.183330,2.422744,84360
2007-05-08,5.266670,5.266670,5.094000,5.148000,2.406230,76335
2007-05-09,5.200000,5.200000,5.026670,5.068000,2.368837,54645
2007-05-10,5.293330,5.322000,5.040670,5.322000,2.487560,209250
2007-05-11,5.333330,5.465330,5.200000,5.316670,2.485069,98250
2007-05-14,5.412670,5.480000,5.340000,5.374000,2.511865,151500
2007-05-15,5.505330,5.506000,5.266670,5.325330,2.489116,35745
2007-05-16,5.333330,5.426670,5.255330,5.343330,2.497530,34275
2007-05-17,5.426670,5.426670,5.280000,5.355330,2.503139,49365
2007-05-18,5.333330,5.333330,5.200000,5.257330,2.457332,232680
2007-05-21,5.220000,5.318000,5.146670,5.236000,2.447363,43935
2007-05-22,5.240000,5.356670,5.240000,5.313330,2.483508,50700
2007-05-23,5.270000,5.573330,5.270000,5.541330,2.590077,204960
2007-05-24,5.573330,5.626670,5.407330,5.423330,2.534922,987480
2007-05-25,5.453330,5.466670,5.240000,5.359330,2.505008,354165
2007-05-28,5.466670,5.466670,5.364670,5.390670,2.519656,55170
2007-05-29,5.386670,5.413330,5.308000,5.338670,2.495351,46185
2007-05-30,5.426000,5.440000,5.268670,5.300670,2.477590,169500
2007-05-31,5.280000,5.358000,5.230000,5.266000,2.461385,106935
2007-06-01,5.266670,5.277330,5.226670,5.242670,2.450480,153420
2007-06-04,5.306670,5.306670,5.081330,5.122000,2.394078,82125
2007-06-05,5.106670,5.240000,5.106670,5.154000,2.409034,78810
2007-06-06,5.240000,5.266670,5.134000,5.192000,2.426797,48390
2007-06-07,5.186670,5.268000,5.093330,5.196670,2.428979,176715
2007-06-08,5.146670,5.456670,5.133330,5.456000,2.550193,479685
2007-06-11,5.594670,5.717330,5.420000,5.484000,2.563280,149925
2007-06-12,5.466670,5.480000,5.284000,5.333330,2.492856,38310
2007-06-13,5.386000,5.426000,5.279330,5.309330,2.481637,20250
2007-06-14,5.350000,5.406670,5.334000,5.382000,2.515604,38085
2007-06-15,5.465330,5.546670,5.413330,5.502000,2.571693,297420
2007-06-18,5.520670,5.640000,5.520670,5.561330,2.599425,189735
2007-06-19,5.574670,5.580000,5.480000,5.510000,2.575433,109245
2007-06-20,5.533330,5.613330,5.426670,5.522000,2.581042,238710
2007-06-21,5.586670,5.600000,5.466670,5.485330,2.563902,94350
2007-06-22,5.545330,5.760000,5.485330,5.760000,2.692286,994845
2007-06-25,6.048000,6.048000,5.932000,6.048000,2.826900,59895
2007-06-26,6.350670,6.350670,6.242670,6.350670,2.968371,988890
2007-06-27,6.666670,6.668670,6.213330,6.648670,3.107660,1709880
2007-06-28,6.680000,6.892000,6.631330,6.680000,3.122303,858285
2007-06-29,6.730670,7.014000,6.680000,6.998000,3.270940,1560630
2007-07-02,7.085330,7.346670,6.962000,7.041330,3.291193,668520
2007-07-03,7.114670,7.266670,6.976000,6.998670,3.271253,322185
2007-07-04,7.080000,7.265330,7.000000,7.148670,3.341365,474495
2007-07-05,7.194670,7.260000,6.920670,7.008670,3.275928,230625
2007-07-06,7.013330,7.133330,6.989330,7.004000,3.273745,108735
2007-07-09,7.028000,7.354670,7.000000,7.354670,3.437651,318915
2007-07-10,7.466670,7.722670,7.274000,7.354670,3.437651,917685
2007-07-11,7.360000,7.666670,7.070670,7.532000,3.520537,362355
2007-07-12,7.626670,7.866670,7.602000,7.638670,3.570396,308955
2007-07-13,7.799330,7.799330,7.466670,7.518670,3.514307,158775
2007-07-16,7.853330,7.853330,7.413330,7.456000,3.485014,120690
2007-07-17,7.586670,7.600000,7.273330,7.305330,3.414589,134340
2007-07-18,7.280000,7.670670,7.206670,7.539330,3.523963,372450
2007-07-19,7.470000,7.638670,7.470000,7.512670,3.511502,114975
2007-07-20,7.646670,7.786670,7.400000,7.473330,3.493115,450855
2007-07-23,7.480000,7.666670,7.480000,7.636670,3.569462,184785
2007-07-24,7.613330,8.018670,7.468670,7.978000,3.729002,670845
2007-07-25,8.026000,8.280000,8.000000,8.194670,3.830276,789945
2007-07-26,8.333330,8.333330,8.067330,8.130670,3.800362,147420
2007-07-27,7.940670,8.400000,7.868000,7.978000,3.729002,353970
2007-07-30,8.080000,8.373330,7.866670,7.920000,3.701893,371355
2007-07-31,8.000670,8.133330,7.946670,7.992000,6.693559,226530
2007-08-01,7.840000,8.000000,7.593330,7.593330,6.359659,199245
2007-08-02,7.734000,7.966670,7.533330,7.670000,6.423874,268200
2007-08-03,7.708670,7.933330,7.708670,7.790000,6.524377,127275
2007-08-06,7.733330,7.826670,7.495330,7.672670,6.426108,137490
2007-08-07,7.760000,7.940000,7.708000,7.844670,6.570164,252165
2007-08-08,7.920000,8.104000,7.843330,8.059330,6.749950,162255
2007-08-09,8.133330,8.253330,7.754670,7.873330,6.594168,182280
2007-08-10,7.773330,7.866670,7.495330,7.760670,6.499813,106080
2007-08-13,7.866670,8.013330,7.834000,7.978670,6.682394,126855
2007-08-14,7.998670,8.013330,7.866670,7.980000,6.683508,79035
2007-08-16,7.667330,8.052000,7.666670,7.888670,6.607016,409290
2007-08-17,7.866670,8.000000,7.666670,7.816000,6.546153,369015
2007-08-20,8.200000,8.200000,7.480000,7.752000,6.492550,164430
2007-08-21,7.826670,7.866000,7.672000,7.777330,6.513765,237915
2007-08-22,7.853330,7.853330,7.393330,7.500670,6.282054,127980
2007-08-23,7.666670,7.799330,7.270000,7.342000,6.149163,112440
2007-08-24,7.346670,7.440000,7.281330,7.392670,6.191600,213855
2007-08-27,7.240000,7.762670,7.240000,7.762670,6.501486,119175
2007-08-28,7.866670,8.040000,7.735330,7.988000,6.690208,98895
2007-08-29,7.932000,7.956670,7.761330,7.815330,6.545591,77460
2007-08-30,7.853330,8.000000,7.733330,7.846000,6.571279,79545
2007-08-31,7.932000,8.000000,7.811330,7.950670,6.658943,83055
2007-09-03,7.986670,8.200000,7.933330,8.117330,6.798526,117285
2007-09-04,8.133330,8.523330,8.106670,8.523330,7.138565,332685
2007-09-05,8.653330,8.886670,8.466670,8.551330,7.162015,272925
2007-09-06,8.268670,8.849330,8.268670,8.733330,7.314446,160275
2007-09-07,9.000000,9.000000,8.666670,8.796670,7.367496,211080
2007-09-10,8.667330,9.400000,8.666670,9.271330,7.765039,671100
2007-09-11,9.960000,9.960000,9.400000,9.623330,8.059852,1441875
2007-09-12,10.058700,10.058700,7.866670,9.067330,7.594183,615705
2007-09-13,9.198670,9.533330,9.068000,9.467330,7.929194,610890
2007-09-14,9.599330,9.599330,9.133330,9.180670,7.689107,250785
2007-09-17,9.253330,9.440000,9.146670,9.175330,7.684635,161595
2007-09-18,9.325330,9.466670,9.148670,9.414670,7.885090,451830
2007-09-19,48.583302,50.599998,48.016701,48.666698,40.759933,1085223
2007-09-20,49.283298,49.283298,47.666698,48.233299,40.396950,247359
2007-09-21,48.599998,49.283298,48.000000,48.083302,40.271309,249174
2007-09-24,48.333302,48.599998,47.066700,47.500000,39.782784,198078
2007-09-25,47.049999,47.633301,46.266701,46.733299,39.140652,145722
2007-09-26,46.966702,46.966702,45.000000,45.233299,37.884350,206139
2007-09-27,46.466702,47.333302,45.116699,46.650002,39.070881,313887
2007-09-28,49.500000,49.500000,45.033298,45.299999,37.940212,102324
2007-10-01,45.366699,47.033298,45.000000,46.666698,39.084862,304176
2007-10-03,46.733299,48.299999,45.333302,45.633301,38.219360,218913
2007-10-04,45.400002,47.000000,45.400002,46.666698,39.084862,328887
2007-10-05,46.666698,47.966702,44.683300,45.216702,37.870449,171297
2007-10-08,46.616699,48.000000,43.700001,47.383301,39.685051,563406
2007-10-09,46.666698,50.000000,45.666698,49.766701,41.681213,926160
2007-10-10,51.000000,55.333302,50.666698,52.400002,43.886696,1017159
2007-10-11,53.633301,54.466702,51.066700,53.299999,44.640472,529491
2007-10-12,53.283298,53.500000,51.666698,52.733299,44.165840,555696
2007-10-15,53.383301,56.500000,52.349998,54.183300,45.380272,450525
2007-10-16,54.000000,56.200001,53.733299,54.316700,45.491993,199257
2007-10-17,53.333302,53.650002,48.666698,52.583302,44.040215,218439
2007-10-18,53.333302,59.666698,48.333302,53.366699,44.696335,498723
2007-10-19,53.366699,54.250000,49.366699,51.416698,43.063145,194715
2007-10-22,49.333302,54.000000,48.666698,51.616699,43.230659,145701
2007-10-23,53.133301,58.000000,53.133301,57.066700,47.795200,1243650
2007-10-24,58.000000,58.400002,54.750000,55.750000,46.692429,374514
2007-10-25,56.333302,56.333302,53.700001,54.150002,45.352375,199608
2007-10-26,55.666698,55.666698,52.433300,53.083302,44.458981,225084
2007-10-29,54.983299,54.983299,53.233299,53.549999,44.849854,166551
2007-10-30,54.833302,54.833302,51.883301,52.133301,43.663319,207075
2007-10-31,52.166698,54.333302,51.833302,52.466702,43.942554,362202
2007-11-01,53.000000,54.666698,51.033298,51.483299,43.118931,138153
2007-11-02,50.666698,53.333302,50.500000,51.833302,43.412067,137478
2007-11-05,47.349998,53.333302,47.349998,52.483299,43.956463,134523
2007-11-06,51.666698,54.666698,51.666698,52.466702,43.942554,137493
2007-11-07,53.666698,53.666698,50.750000,51.950001,43.509800,64998
2007-11-08,51.183300,53.000000,51.183300,52.266701,43.775055,64314
2007-11-12,51.066700,51.933300,50.566700,50.983299,42.700161,82293
2007-11-13,51.666698,52.666698,50.683300,50.900002,42.630402,131169
2007-11-14,52.666698,53.299999,50.966702,51.799999,43.384182,94101
2007-11-15,52.299999,56.633301,51.666698,55.599998,46.566792,345699
2007-11-16,53.883301,58.666698,53.883301,58.033298,48.604767,660114
2007-11-19,58.333302,59.966702,57.333302,58.349998,48.870014,228297
2007-11-20,57.000000,60.650002,56.000000,56.683300,47.474094,137355
2007-11-21,57.666698,59.000000,53.716702,55.683300,46.636559,192252
2007-11-22,55.683300,57.150002,54.333302,55.366699,46.371395,223653
2007-11-23,55.666698,60.666698,54.866699,60.666698,50.810322,401100
2007-11-26,60.000000,65.333298,59.666698,60.450001,50.628830,460566
2007-11-27,61.666698,61.666698,56.733299,59.033298,49.442299,497088
2007-11-28,59.966702,61.000000,56.333302,57.183300,47.892864,98112
2007-11-29,58.333302,59.333302,56.016701,56.666698,47.460194,123147
2007-11-30,57.750000,59.333302,57.049999,57.466702,48.130219,91620
2007-12-03,59.933300,61.333302,58.166698,58.516701,49.009628,360477
2007-12-04,59.000000,59.966702,58.566700,59.283298,49.651684,174654
2007-12-05,60.000000,63.066700,58.333302,61.900002,51.843254,1025991
2007-12-06,64.333298,67.266701,63.349998,63.966702,53.574181,454338
2007-12-07,64.516701,66.333298,63.533298,65.583298,54.928131,384795
2007-12-10,67.000000,68.833298,64.333298,65.333298,54.718746,312660
2007-12-11,65.666702,66.633301,63.033298,64.633301,54.132477,242256
2007-12-12,64.633301,65.000000,63.766701,64.166702,53.741692,76635
2007-12-13,64.966698,67.566704,63.400002,65.633301,54.970016,434286
2007-12-14,66.650002,69.000000,65.666702,67.566704,56.589298,402855
2007-12-17,68.633301,72.000000,67.000000,68.466698,57.343075,468819
2007-12-18,68.366699,72.000000,67.033302,72.000000,60.302334,361641
2007-12-19,72.500000,73.166702,69.000000,69.800003,58.459763,344502
2007-12-20,70.833298,71.500000,66.000000,66.900002,56.030914,247386
2007-12-24,68.016701,69.333298,67.000000,68.583298,57.440727,88674
2007-12-26,69.666702,70.000000,68.349998,69.383301,58.110756,129513
2007-12-27,70.283302,70.283302,68.333298,68.516701,57.384960,88011
2007-12-28,69.300003,69.300003,66.633301,67.716698,56.714931,156264
2007-12-31,68.266701,68.266701,66.699997,67.300003,56.365929,169416
2008-01-01,68.266701,69.133301,66.333298,66.800003,55.947163,256791
2008-01-02,68.300003,69.000000,66.583298,68.283302,57.189480,187275
2008-01-03,72.333298,76.666702,67.333298,72.900002,61.056099,637386
2008-01-04,73.366699,75.333298,70.666702,71.983299,60.288338,252159
2008-01-07,68.333298,71.316704,68.316704,70.083298,58.697025,168876
2008-01-08,71.333298,71.500000,66.433296,67.016701,56.128662,187671
2008-01-09,64.683296,69.333298,64.683296,67.166702,56.254284,124317
2008-01-10,69.099998,70.000000,65.550003,65.883301,55.179394,110934
2008-01-11,66.666702,67.333298,64.333298,65.733299,55.053757,235524
2008-01-14,65.716698,71.333298,64.349998,68.900002,57.705978,236799
2008-01-15,71.566704,72.416702,68.333298,68.833298,57.650108,191769
2008-01-16,68.166702,72.666702,67.000000,70.699997,59.213520,351591
2008-01-17,71.000000,74.900002,71.000000,73.466698,61.530735,343419
2008-01-18,70.983299,77.983299,70.666702,72.000000,60.302334,565518
2008-01-21,71.666702,72.916702,57.816700,63.333302,53.043697,445272
2008-01-22,49.666698,72.000000,48.000000,72.000000,60.302334,654078
2008-01-23,72.333298,86.166702,71.066704,78.266701,65.550888,843225
2008-01-24,81.333298,81.666702,70.333298,71.533302,59.911446,520938
2008-01-25,77.300003,78.500000,71.666702,77.550003,64.950630,420381
2008-01-28,76.000000,80.000000,73.333298,78.233299,65.522903,192759
2008-01-29,81.166702,81.166702,76.666702,76.966698,64.462090,85461
2008-01-30,76.666702,78.000000,74.550003,74.983299,62.800941,195573
2008-01-31,78.666702,78.666702,73.733299,76.116699,63.750198,205599
2008-02-01,76.666702,76.666702,75.333298,75.433296,63.177822,160587
2008-02-04,78.166702,78.166702,76.000000,76.800003,64.322487,211818
2008-02-05,76.433296,89.500000,76.366699,77.050003,64.531876,278727
2008-02-06,74.199997,77.000000,72.000000,76.733299,64.266617,50940
2008-02-07,76.333298,78.333298,74.666702,75.733299,63.429089,62739
2008-02-08,77.000000,77.000000,67.666702,72.250000,60.511711,126549
2008-02-11,68.983299,73.333298,68.333298,68.800003,57.622223,168048
2008-02-12,70.000000,71.000000,63.666698,66.416702,55.626133,104148
2008-02-13,68.233299,71.666702,67.333298,69.633301,58.320148,90627
2008-02-14,70.666702,73.000000,68.333298,70.099998,58.711014,128817
2008-02-15,69.333298,71.666702,67.683296,70.433296,58.990170,112680
2008-02-18,72.333298,72.633301,70.000000,70.849998,59.339176,46725
2008-02-19,71.666702,71.666702,69.833298,70.050003,58.669144,69696
2008-02-20,69.366699,71.283302,68.416702,69.116699,57.887474,37665
2008-02-21,70.333298,70.983299,67.849998,68.349998,57.245327,136620
2008-02-22,68.000000,69.900002,67.000000,68.916702,57.719971,31584
2008-02-25,69.983299,69.983299,68.333298,69.583298,58.278263,32433
2008-02-26,69.000000,71.666702,69.000000,70.900002,59.381039,48861
2008-02-27,71.016701,71.766701,70.000000,70.433296,58.990170,33330
2008-02-28,68.666702,71.683296,68.666702,71.566704,59.939434,59982
2008-02-29,71.166702,73.333298,68.733299,72.050003,60.344212,54933
2008-03-03,69.199997,71.650002,69.000000,69.650002,58.334129,104235
2008-03-04,68.666702,70.000000,67.333298,67.599998,56.617180,74712
2008-03-05,68.599998,68.599998,65.666702,66.583298,55.765663,380673
2008-03-07,65.666702,66.199997,60.033298,64.349998,53.895203,118587
2008-03-10,61.316700,63.333302,58.866699,61.733299,51.703636,205344
2008-03-11,60.099998,66.666702,60.099998,65.483299,54.844379,342300
2008-03-12,66.666702,68.333298,65.666702,66.516701,55.709888,46002
2008-03-13,64.383301,65.666702,61.000000,62.150002,52.052639,84954
2008-03-14,61.666698,63.333302,61.000000,62.716702,52.527264,1128045
2008-03-17,58.333302,61.333302,57.000000,58.400002,48.911892,81987
2008-03-18,61.333302,61.333302,55.016701,56.500000,47.320580,105306
2008-03-19,57.666698,62.000000,57.666698,60.266701,50.475307,161010
2008-03-24,61.666698,61.666698,58.333302,59.883301,50.154198,681513
2008-03-25,62.000000,62.650002,60.383301,61.849998,51.801373,300030
2008-03-26,62.166698,63.333302,60.733299,62.216702,52.108490,494661
2008-03-27,61.333302,63.333302,61.000000,62.566700,52.401638,38307
2008-03-28,63.266701,65.000000,62.683300,64.616699,54.118580,82098
2008-03-31,63.666698,68.333298,62.000000,65.216698,54.621090,120420
2008-04-01,64.500000,65.000000,62.033298,63.366699,53.071655,39663
2008-04-02,66.000000,66.166702,63.000000,63.516701,53.197289,21417
2008-04-03,64.650002,64.833298,62.016701,62.883301,52.666805,343029
2008-04-04,63.266701,63.266701,60.000000,60.166698,50.391552,49665
2008-04-07,62.166698,62.166698,58.616699,60.416698,50.600937,84681
2008-04-08,58.766701,62.299999,58.766701,61.549999,51.550117,51303
2008-04-09,61.666698,61.966702,60.000000,61.533298,51.536125,80934
2008-04-10,61.633301,63.000000,61.633301,62.366699,52.234131,34929
2008-04-11,63.000000,63.633301,61.666698,62.266701,52.150379,19017
2008-04-15,61.666698,63.333302,61.333302,62.633301,52.457417,34524
2008-04-16,63.666698,64.666702,62.666698,62.900002,52.680782,30225
2008-04-17,63.333302,65.000000,63.000000,64.433296,53.964977,67263
2008-04-21,63.000000,65.333298,62.516701,63.083302,52.834305,58686
2008-04-22,64.300003,65.166702,62.333302,63.549999,53.225185,104532
2008-04-23,64.333298,65.316704,63.166698,64.733299,54.216232,123627
2008-04-24,65.000000,65.333298,64.333298,64.466698,53.992947,16956
2008-04-25,64.066704,64.966698,63.266701,64.183296,53.755585,60213
2008-04-28,64.666702,66.000000,64.016701,65.116699,54.537346,37968
2008-04-29,64.333298,65.900002,64.333298,65.183296,54.593117,21147
2008-04-30,65.349998,69.333298,65.000000,68.016701,56.966175,212808
2008-05-02,69.833298,70.966698,67.699997,68.566704,57.426834,686403
2008-05-05,69.500000,69.500000,68.000000,68.650002,57.496590,73074
2008-05-06,68.366699,69.933296,67.699997,68.983299,57.775745,71148
2008-05-07,69.333298,69.666702,67.083298,67.283302,56.351948,22629
2008-05-08,66.666702,67.650002,65.433296,66.166702,55.416756,15819
2008-05-09,68.333298,68.333298,64.666702,65.233299,54.634998,17484
2008-05-12,63.016701,64.666702,62.000000,63.500000,53.183304,34716
2008-05-13,63.000000,66.000000,63.000000,64.133301,53.713715,35601
2008-05-14,62.000000,64.616699,62.000000,63.483299,53.169315,14571
2008-05-15,63.000000,64.833298,62.099998,62.433300,52.289909,47073
2008-05-16,64.483299,67.000000,63.250000,64.800003,54.272099,164490
2008-05-20,64.800003,69.133301,64.800003,68.266701,57.175560,177159
2008-05-21,67.666702,68.583298,66.333298,67.166702,56.254284,132003
2008-05-22,67.133301,67.133301,64.666702,64.966698,54.411709,97671
2008-05-23,66.666702,67.250000,64.666702,64.833298,54.299980,97995
2008-05-26,63.683300,64.150002,62.549999,63.250000,52.973923,39879
2008-05-27,69.599998,69.599998,63.333302,63.833302,53.462460,65178
2008-05-28,63.366699,64.900002,61.933300,62.266701,52.150379,71112
2008-05-29,62.833302,63.983299,61.666698,61.983299,51.913021,29709
2008-05-30,62.000000,63.333302,60.700001,61.283298,51.326744,58335
2008-06-02,61.666698,63.000000,60.349998,60.866699,50.977825,24405
2008-06-03,60.049999,61.150002,59.716702,60.349998,50.545078,30471
2008-06-04,60.000000,60.666698,58.366699,58.750000,49.205029,22956
2008-06-05,60.000000,60.000000,55.099998,57.816700,48.423359,49968
2008-06-06,59.299999,59.500000,56.383301,58.066700,48.632744,22686
2008-06-09,56.333302,57.950001,51.716702,52.866699,44.277573,115110
2008-06-10,53.666698,54.666698,49.683300,52.450001,43.928574,88362
2008-06-11,52.000000,56.500000,52.000000,53.349998,44.682346,77079
2008-06-12,53.000000,56.666698,52.000000,56.333302,47.180954,72447
2008-06-13,56.666698,58.966702,55.000000,58.066700,48.632744,164568
2008-06-16,59.333302,60.000000,57.716702,58.333302,48.856026,101454
2008-06-17,59.799999,61.299999,57.666698,60.066700,50.307800,211902
2008-06-18,60.666698,61.150002,57.683300,58.366699,48.883999,56742
2008-06-19,58.333302,59.916698,57.833302,58.166698,48.716488,27765
2008-06-20,58.333302,58.333302,55.666698,56.166698,47.041416,49347
2008-06-23,54.683300,54.683300,51.766701,52.116699,43.649426,128055
2008-06-24,53.333302,54.000000,50.349998,51.133301,42.825790,81372
2008-06-25,53.533298,53.599998,51.416698,53.333302,44.668362,1256403
2008-06-26,53.933300,58.799999,52.333302,53.216702,44.570717,791112
2008-06-27,52.833302,52.833302,50.000000,50.450001,42.253502,180789
2008-06-30,46.416698,51.633301,46.400002,46.683300,39.098770,47916
2008-07-01,46.666698,46.666698,38.666698,41.616699,34.855331,137940
2008-07-02,40.666698,46.000000,40.666698,45.099998,37.772705,84885
2008-07-03,45.000000,45.333302,42.666698,43.033298,36.041771,65067
2008-07-04,43.666698,44.650002,42.666698,44.250000,37.060810,52101
2008-07-07,46.650002,46.650002,43.166698,44.633301,37.381836,32526
2008-07-08,44.000000,44.166698,43.016701,43.849998,36.725788,28335
2008-07-09,45.666698,46.333302,44.416698,45.250000,37.898338,62292
2008-07-10,45.666698,45.666698,43.566700,44.250000,37.060810,33408
2008-07-11,44.666698,46.333302,41.833302,42.700001,35.762630,389238
2008-07-14,43.299999,43.299999,41.349998,41.666698,34.897205,47910
2008-07-15,41.333302,41.333302,39.750000,40.099998,33.585052,350055
2008-07-16,40.000000,41.333302,38.733299,39.733299,33.277924,109635
2008-07-17,41.333302,41.333302,39.416698,40.066700,33.557156,50370
2008-07-18,40.383301,41.000000,39.500000,40.400002,33.836308,51810
2008-07-21,40.333302,40.833302,38.783298,39.150002,32.789398,63063
2008-07-22,39.150002,40.683300,39.150002,40.166698,33.640911,57216
2008-07-23,42.033298,44.666698,41.666698,43.666698,36.572273,175281
2008-07-24,47.266701,47.266701,41.833302,42.533298,35.623013,111105
2008-07-25,42.333302,44.166698,40.333302,43.216702,36.195385,106530
2008-07-28,39.000000,44.333302,39.000000,41.016701,34.352810,169332
2008-07-29,40.333302,41.266701,40.316700,40.799999,34.171318,67455
2008-07-30,40.333302,42.133301,40.333302,41.916698,35.106590,107643
2008-07-31,41.666698,42.000000,40.416698,41.783298,34.994862,58155
2008-08-01,41.616699,42.816700,40.900002,42.400002,35.511364,63963
2008-08-04,42.000000,43.266701,42.000000,43.133301,36.125526,96231
2008-08-05,43.233299,44.166698,42.716702,44.016701,37.473557,105489
2008-08-06,45.000000,45.216702,43.333302,43.566700,37.090450,142077
2008-08-07,44.766701,44.766701,42.683300,42.983299,36.593769,53100
2008-08-08,42.666698,43.650002,41.866699,42.500000,36.182312,48003
2008-08-11,44.033298,44.333302,42.066700,42.966702,36.579647,74619
2008-08-12,44.666698,44.666698,42.733299,43.233299,36.806606,56007
2008-08-13,42.666698,43.599998,42.666698,43.066700,36.664776,46893
2008-08-14,43.333302,43.333302,42.049999,42.316700,36.026264,32481
2008-08-18,42.183300,50.266701,41.349998,48.900002,41.630947,2386320
2008-08-19,48.666698,50.783298,45.533298,46.633301,39.701202,2898822
2008-08-20,46.333302,47.083302,43.766701,44.216702,37.643829,494022
2008-08-21,43.599998,44.000000,42.033298,42.483299,36.168102,197982
2008-08-22,42.666698,44.650002,41.666698,42.750000,36.395161,229767
2008-08-25,43.833302,44.583302,42.666698,43.033298,36.636341,190986
2008-08-26,43.000000,43.000000,41.766701,42.266701,35.983704,85521
2008-08-27,42.366699,43.166698,41.833302,42.016701,35.770866,54840
2008-08-28,41.666698,42.400002,41.083302,41.316700,35.174919,66471
2008-08-29,41.700001,42.633301,41.633301,42.000000,35.756653,138810
2008-09-01,41.616699,42.333302,41.500000,42.016701,35.770866,49428
2008-09-02,42.483299,43.333302,42.233299,42.583302,36.253235,182007
2008-09-04,42.333302,43.500000,41.666698,43.133301,36.721478,94545
2008-09-05,42.266701,43.250000,42.266701,42.833302,36.466072,54591
2008-09-08,43.666698,46.000000,42.049999,42.566700,36.239105,151401
2008-09-09,44.000000,44.000000,41.666698,42.316700,36.026264,493875
2008-09-10,42.833302,43.150002,42.166698,42.616699,36.281666,115365
2008-09-11,42.000000,42.583302,41.666698,42.150002,35.884346,760464
2008-09-12,42.833302,43.000000,41.833302,42.116699,35.855995,69693
2008-09-15,40.833302,41.666698,39.000000,39.583302,33.699192,93141
2008-09-16,38.333302,38.966702,35.666698,38.683300,32.932972,54540
2008-09-17,38.816700,40.333302,38.266701,38.500000,32.776924,49422
2008-09-18,36.666698,37.833302,35.666698,36.333302,30.932306,103836
2008-09-19,38.000000,38.966702,37.083302,37.599998,32.010704,96639
2008-09-22,38.933300,38.933300,37.666698,37.983299,32.337029,89823
2008-09-23,38.000000,38.000000,37.166698,37.750000,32.138416,30258
